Numberofreferences,NetSwitchingPower,Numberofnets,Numberofports,Numberofcells,Numberofsequentialcells,CombinationalSwitchingPower,CombinationalTotalPower,TotalDynamicPower,TotalSwitchingPower,TotalTotalPower,Label
0.050799094,-0.049139563,-0.025759786,-0.01627941,-0.03931941,-0.044381697,-0.022666637,-0.022414941,-0.05748768,-0.016377972,-0.017965468,0
-0.10073865,-0.05159207,-0.024169602,-0.014715032,-0.020930964,0.0050714677,-0.022439903,-0.010534931,-0.051346265,-0.009770324,-0.0064833434,0
-0.010658522,-0.031880904,-0.018781265,-0.015229837,-0.02128021,-0.017121552,-0.017943788,-0.020037988,-0.0333483,-0.020249402,-0.02065927,0
-0.06092152,-0.048971772,-0.023817688,-0.00952855,-0.019628387,-0.03319725,-0.030171055,-0.013783703,-0.059044946,-0.021594811,-0.01837639,0
0.034701884,-0.013822049,-0.0187618,-0.010251786,-0.013900461,-0.0019133464,-0.016027322,-0.008377165,-0.0068316595,-0.02173836,-0.01223578,0
0.12500268,0.022798602,-0.02850658,-0.015508537,-0.017480614,-0.003982797,-0.012744669,-0.013267046,0.021815116,-0.034497693,-0.014148467,0
0.13049714,-0.0082511315,-0.010861767,-0.012489975,-0.01790222,-0.014312755,-0.016372852,-0.0230423,-0.0034408201,-0.012663476,-0.013594179,0
-0.099890836,-0.051927935,-0.027783621,-0.019713549,-0.03228802,-0.024241716,-0.02635812,-0.019185867,-0.0525481,-0.01573609,-0.017250773,0
-0.10389968,-0.06391363,-0.026048059,-0.014457738,-0.023606123,-0.032515246,-0.018985087,-0.009042729,-0.07564068,-0.019600434,-0.018983282,0
-0.1127379,-0.049616065,-0.022719296,-0.016577728,-0.023167863,-0.021891508,-0.021569185,-0.0142236445,-0.054572504,-0.016942248,-0.02090912,0
-0.056873716,-0.03155539,-0.024275033,-0.01176404,-0.020485653,-0.017553546,-0.025119787,-0.020567292,-0.049860597,-0.023565901,-0.01267149,0
-0.10961871,-0.03917722,-0.020396112,-0.021707837,-0.022382714,-0.018106528,-0.018923204,-0.01782006,-0.04584647,-0.0166072,-0.0140994685,0
-0.06497992,-0.028329566,-0.02537945,-0.016459871,-0.020700239,-0.01273043,-0.023834577,-0.011410685,-0.045882598,-0.023592079,-0.018003693,0
0.062470675,0.20635472,-0.011974033,-0.015569705,-0.00353178,0.04462237,-0.0028330712,-0.0006092044,0.21197262,0.0027147147,-0.023843503,0
-0.012573393,-0.009131477,-0.019704085,-0.013810523,-0.015565183,0.0050890166,-0.015024281,-0.018174782,-0.008169383,-0.0207528,-0.01928748,0
-0.09305917,-0.0541375,-0.026164245,-0.019245096,-0.021140154,-0.031773515,-0.026569942,-0.012880219,-0.06724591,-0.012026576,-0.018416265,0
-0.10594426,-0.0391948,-0.021453066,-0.017468136,-0.023475464,-0.01448748,-0.024471214,-0.016167725,-0.04023917,-0.017585149,-0.016289836,0
0.13647933,0.013896026,-0.010403938,-0.026203621,-0.020833535,-0.0066769253,-0.023849808,-0.01656154,0.010466328,-0.010831593,-0.016449722,0
-0.11484821,-0.047315314,-0.022418167,-0.020749452,-0.022981182,-0.015750648,-0.023905069,-0.014388084,-0.053135026,-0.028019993,-0.018523334,0
0.11643246,0.004213745,-0.012544502,-0.014281047,-0.018749673,-0.008373204,-0.0075984057,-0.013480617,0.0024131066,-0.011343321,-0.020273592,0
0.11987926,-0.0081372475,-0.008349557,-0.02157384,-0.020757914,-0.0041860836,-0.018821675,-0.0196678,-0.0087070465,-0.019747227,-0.008956042,0
0.11964165,-0.012410977,-0.008736192,-0.02032623,-0.02123061,-0.017706744,-0.017692868,-0.016183615,-0.022882147,-0.008031348,-0.014955179,0
-0.09693124,-0.044568077,-0.021353211,-0.020102782,-0.025316423,-0.0277496,-0.020855818,-0.018575897,-0.047965284,-0.017235957,-0.011215157,0
0.008634909,-0.030629992,-0.021983206,-0.016597072,-0.010579001,-0.017124878,-0.013662666,-0.0181905,-0.037927613,-0.008268315,-0.012340537,0
0.06765777,0.26829234,-0.0101415645,-0.003157979,0.0023171818,0.074095204,0.0027566748,-0.0018243297,0.26332796,0.0054104496,-0.0058913827,0
0.21571755,0.023062276,-0.00920439,-0.019049488,-0.013070963,0.00693193,-0.004599832,-0.020067608,0.01727152,-0.011184981,-0.007185855,0
-0.048714392,-0.030269798,-0.019868078,-0.018824868,-0.019969147,-0.010317831,-0.020829499,-0.016958574,-0.03404235,-0.015307305,-0.011563808,0
0.036703464,0.13625793,-0.015473373,-0.01843462,-0.015470279,0.0248635,-0.009820096,-0.010382529,0.13048019,-0.014809249,-0.016334003,0
-0.11021603,-0.054511428,-0.02749644,-0.018558048,-0.024713393,-0.020922052,-0.02477122,-0.012571976,-0.05207641,-0.020544948,-0.017183587,0
-0.11052021,-0.05729215,-0.020393938,-0.013678097,-0.022568075,-0.02864806,-0.03141383,-0.01554014,-0.058926355,-0.01562828,-0.009074153,0
0.0109804915,-0.007599678,-0.020270007,-0.01526498,-0.008085477,0.00089965353,-0.01257986,-0.023580387,-0.00860936,-0.021407934,-0.021808619,0
-0.04411368,-0.030082216,-0.024544442,-0.014925085,-0.015814845,-0.009062362,-0.012684122,-0.015477955,-0.036849167,-0.020812513,-0.020047778,0
-0.15848619,-0.05852592,0.61335886,0.6067955,0.604186,0.093806066,0.6185875,0.64589214,-0.013345433,0.6250709,0.63776475,0
-0.09023828,-0.054240245,-0.020600308,-0.015504373,-0.02305155,-0.029471038,-0.025354361,-0.017284058,-0.054634802,-0.021226818,-0.015146533,0
-0.0035120612,-0.008369127,-0.011023073,-0.01653053,-0.024636699,0.0055783116,-0.011266462,-0.013658671,0.007139021,-0.018754708,-0.022547422,0
0.15690902,-0.003030102,-0.024074204,-0.017871534,-0.015700081,-0.010721832,-0.022854855,-0.018216956,-0.010000983,-0.01880269,-0.009341543,0
0.14584436,0.19264846,-0.015329594,-0.007886164,-0.00045079412,0.021939676,-0.014524341,-0.01210648,0.18549848,-0.01145071,-0.0043729516,0
-0.013247207,-0.053647537,-0.028975923,-0.01714562,-0.027660944,-0.028607491,-0.020962605,-0.022305662,-0.050029803,-0.021935502,-0.018662132,0
0.0198069,-0.008774612,-0.019394731,-0.014105864,-0.011598473,-0.0013523627,-0.023385774,-0.019998437,-0.0060240976,-0.017869158,-0.012453777,0
0.15715294,0.012513066,-0.013012399,-0.016372852,-0.009762488,-0.011858508,-0.013753554,-0.017917916,0.0132725295,-0.015962237,-0.01437799,0
-0.10964625,-0.05253195,-0.026942316,-0.028128782,-0.025143996,-0.025791097,-0.020903615,-0.019805588,-0.054591205,-0.017980749,-0.020817721,0
0.00021875277,-0.07545515,-0.029574642,-0.019386683,-0.028312515,-0.049497698,-0.015444798,-0.019032124,-0.07252292,-0.022631716,-0.0145435035,0
-0.09929009,-0.042831928,-0.01827207,-0.018795365,-0.027630499,-0.015677625,-0.015336972,-0.014228908,-0.044314988,-0.016251521,-0.012652037,0
0.039604083,0.34059522,-0.0033683167,-0.015908184,-0.00043616397,0.09678331,0.009179861,-0.0008640406,0.32538775,-0.002905816,-0.029689366,0
0.11834118,0.020181384,-0.02124436,-0.017261105,-0.017359938,-0.01091696,-0.0030598124,-0.01017813,0.019294268,-0.018186586,-0.016350782,0
0.12633719,0.0043024253,-0.016712427,-0.021494176,-0.021729883,-0.018066792,-0.014825783,-0.01965236,0.0074457736,-0.0191376,-0.01758321,0
-0.06224905,-0.039974038,-0.018343972,-0.020469666,-0.014273463,-0.021894073,-0.030068941,-0.015356671,-0.033891544,-0.018979391,-0.019493334,0
-0.042743165,-0.059367124,-0.024255192,-0.015236012,-0.023847606,-0.03746087,-0.01988397,-0.01765674,-0.060966335,-0.020409422,-0.011684354,0
0.03186884,-0.10153515,-0.023401976,-0.022962322,-0.01891522,-0.07990811,-0.0259162,-0.023004282,-0.108783185,-0.02014363,-0.014508081,0
-0.09569599,-0.057697795,-0.03223505,-0.017540982,-0.022269422,-0.035883393,-0.025463926,-0.010618867,-0.06593815,-0.0123913605,-0.014913046,0
0.12969115,0.02796225,-0.013934906,-0.02191489,-0.016841156,-0.008211326,-0.016073657,-0.030198364,0.01505612,-0.020210182,-0.020531775,0
-0.11004714,-0.049361773,-0.023233633,-0.019671947,-0.024670513,-0.018191636,-0.02645859,-0.017549474,-0.044375345,-0.023962533,-0.019843725,0
0.11068862,0.023809351,-0.016835155,-0.023490062,-0.020104548,0.0019730227,-0.014755231,-0.018497415,0.016631564,-0.022787988,-0.01716698,0
0.19891863,0.117620654,-0.013615132,-0.026323318,0.0027264315,0.016764693,-0.01569236,-0.013868226,0.11565719,-0.01561892,-0.00620778,0
0.13668598,0.04593697,-0.033180293,-0.011848129,-0.010555541,0.007991376,-0.017250419,-0.021378968,0.04309301,-0.029424505,-0.011846838,0
-0.08952486,-0.058645885,-0.029085238,-0.011936071,-0.02563074,-0.043813024,-0.029410003,-0.009917609,-0.055985406,-0.01942576,-0.021139773,0
-0.088870324,-0.041431915,-0.030802304,-0.017053429,-0.02204586,-0.017785165,-0.01994003,-0.022785552,-0.049374923,-0.021528786,-0.019443419,0
-0.10370663,-0.04188005,-0.015134366,-0.017527021,-0.01659387,-0.015274101,-0.02147834,-0.0139929075,-0.041845176,-0.015290296,-0.014261582,0
0.06927934,-0.06961293,-0.039792605,-0.021599034,-0.025386652,-0.05284555,-0.01694225,-0.024531443,-0.07181678,-0.021697225,-0.012029816,0
-0.09891163,-0.06289459,-0.031311728,-0.020404885,-0.024922805,-0.03947197,-0.02721381,-0.018120756,-0.06797037,-0.01790906,-0.015894411,0
0.09289988,0.012802975,-0.014166425,-0.01892465,-0.015180865,0.0017667444,-0.010263836,-0.018400773,0.010386864,-0.018107267,-0.018012287,0
0.037236806,-0.024945684,-0.015828907,-0.026632665,-0.021017581,-0.022450998,-0.022989092,-0.017263621,-0.031019684,-0.015360737,-0.012484484,0
0.03669406,0.28678095,-0.0049866815,-0.014311545,0.002228201,0.07424099,-0.0040559014,0.0069494224,0.27971774,-0.013442104,-0.022072008,0
0.10543669,-0.0020557123,-0.020983607,-0.02151291,-0.021341851,-0.013997777,-0.011387992,-0.017558882,-0.0033233794,-0.019360973,-0.014911645,0
-0.0900249,-0.050260924,-0.023754468,-0.023547133,-0.027462343,-0.027378356,-0.018787697,-0.017841034,-0.04557342,-0.018210834,-0.015822913,0
-0.11918365,-0.06321141,-0.032115906,-0.012667591,-0.028230976,-0.03575363,-0.015379016,-0.014228722,-0.07481932,-0.024225267,-0.022842083,0
-0.14590466,-0.061266646,0.6296114,0.5842409,0.57669795,0.0735622,0.62328637,0.59425944,-0.02380327,0.62690973,0.6200084,0
-0.11303388,-0.01408557,-0.013030125,-0.026056198,-0.009690728,0.028629038,-0.018377885,-0.0071710423,-0.017047986,-0.03193661,-0.014821047,0
0.055414706,-0.014703571,-0.012661128,-0.014731118,-0.012516392,-0.004429142,-0.01807082,-0.016936358,-0.014042554,-0.01608895,-0.011407034,0
-0.08416792,-0.028813696,-0.019384455,-0.022768242,-0.01770633,-0.0028437874,-0.019063212,-0.010744359,-0.029967403,-0.017550712,-0.011622897,0
-0.063895956,-0.057892736,-0.016926477,-0.009388721,-0.02769294,-0.030404232,-0.023406852,-0.016735742,-0.053119473,-0.020333847,-0.017770039,0
0.047626883,0.24088857,-0.017259918,-0.011407671,-0.0070187883,0.05943671,0.005566541,0.003944509,0.23334453,-0.0056040576,-0.014661477,0
0.09753857,0.17257415,-0.01518389,-0.025152989,-0.0142482035,0.035825633,-0.020743795,-0.018220538,0.1703307,-0.009705069,-0.028504398,0
-0.08921818,-0.07156437,-0.016825557,-0.021657085,-0.031252623,-0.04300048,-0.019502055,-0.023142677,-0.06614925,-0.020957088,-0.009231382,0
-0.082027785,-0.054475233,-0.027945193,-0.01768611,-0.022372495,-0.019724313,-0.027805889,-0.02503698,-0.048225477,-0.023670547,-0.010878583,0
0.096466646,-0.016248021,-0.023135753,-0.015463312,-0.023341438,-0.019491237,-0.013372031,-0.016317016,-0.010966299,-0.013501963,-0.008535405,0
-0.08307841,-0.038412377,-0.024403408,-0.01855136,-0.018870138,-0.016428104,-0.027579824,-0.02169682,-0.0403755,-0.019092327,-0.011583816,0
-0.08740918,-0.069058046,-0.022108184,-0.01817368,-0.022070091,-0.040456645,-0.019505426,-0.0127512105,-0.06655327,-0.020195479,-0.020520993,0
-0.15301034,-0.054071337,0.56401396,0.5665033,0.5755403,0.121830046,0.5622612,0.5800261,-0.0340887,0.5737774,0.5758936,0
-0.106567524,-0.032450594,-0.025118018,-0.0133478595,-0.028183091,-0.016053664,-0.022128185,-0.018207693,-0.035950057,-0.017068898,-0.016539225,0
0.14650214,0.017125798,-0.014398947,-0.019284612,-0.018977508,-0.0014105653,-0.00999563,-0.019915005,0.011199342,-0.014668906,-0.015141386,0
0.14139509,0.021465695,-0.0117094135,-0.03132437,-0.025791634,-0.0017376726,-0.012389148,-0.021804178,0.012923002,-0.030167809,-0.027308753,0
-0.10433954,-0.027956167,-0.019242583,-0.016531019,-0.020294378,-0.0047046137,-0.019763485,-0.017497722,-0.026199168,-0.021861268,-0.015110432,0
0.06772349,-0.071539305,-0.01975455,-0.020712106,-0.021104014,-0.04885535,-0.02231925,-0.026390072,-0.0778686,-0.013122657,-0.0066720406,0
-0.09234122,-0.02407272,-0.021574099,-0.030059475,-0.023080472,-0.00913304,-0.027603524,-0.029033706,-0.03227567,-0.016597925,-0.011551638,0
0.075673506,-0.014734032,-0.01734998,-0.020527141,-0.007319934,-0.011349708,-0.02363903,-0.016654633,-0.02743304,-0.01463254,-0.0134159,0
0.13958205,0.019249404,-0.014304657,-0.017757118,-0.013180835,0.002014534,-0.0132900495,-0.0143646095,0.010203689,-0.009739598,-0.016458655,0
0.045635503,-0.007582049,-0.02088859,-0.016659994,-0.016562622,0.0039185914,-0.017065458,-0.014177471,-7.944647e-06,-0.014929792,-0.018902052,0
-0.11048372,-0.051847667,-0.02457513,-0.017008426,-0.01924,-0.025644677,-0.03419339,-0.019011436,-0.05697009,-0.021068715,-0.012245682,0
-0.091788396,-0.051035337,-0.024112055,-0.019735813,-0.02658774,-0.03077671,-0.024613285,-0.01290625,-0.05745074,-0.011179632,-0.020523155,0
-0.12994714,-0.039711807,0.6483639,0.6338519,0.61675185,0.104555555,0.62623465,0.67783827,-0.024364522,0.65670395,0.691006,0
-0.06815785,-0.03521005,-0.014243108,-0.016440967,-0.021870073,-0.014042593,-0.016688079,-0.01613357,-0.03454308,-0.019367563,-0.012207652,0
-0.14127241,-0.03831143,0.5765512,0.60402864,0.57213974,0.08844055,0.58814883,0.61592174,-0.021330437,0.575089,0.62925667,0
-0.086462796,-0.03538424,-0.01555215,-0.019796154,-0.021975463,-0.0043225796,-0.024978127,-0.018205341,-0.029232232,-0.0156181995,-0.017245373,0
-0.10184445,-0.07894527,-0.021228919,-0.014727183,-0.02674411,-0.044139896,-0.01802298,-0.018702269,-0.08888724,-0.008112026,-0.0078080054,0
0.038951006,-0.07922861,-0.027397249,-0.01704888,-0.02049583,-0.04613485,-0.01548579,-0.008611612,-0.07331245,-0.020973867,-0.015071214,0
0.037847452,-0.024885423,-0.016014725,-0.015982138,-0.022523284,-0.009472015,-0.02073263,-0.023003321,-0.02826027,-0.017438674,-0.01922838,0
0.10960308,-0.036111966,-0.021384306,-0.012541347,-0.018330615,-0.03057468,-0.028648183,-0.015253708,-0.033438966,-0.018115155,-0.014093489,0
0.08180771,0.009250367,-0.01697031,-0.014071199,-0.018099742,0.0062953397,-0.01497883,-0.016643481,0.0075342613,-0.023176515,-0.014304378,0
0.06565577,-0.026100678,-0.02174077,-0.01865555,-0.026302187,-0.025681954,-0.015797563,-0.019862685,-0.01787478,-0.022199558,-0.020862551,0
-0.0372884,-0.05390006,-0.013537647,-0.013242608,-0.022207722,-0.02989138,-0.01334318,-0.010811254,-0.052638445,-0.013681335,-0.008852371,0
-0.1579951,-0.06856805,0.70463985,0.6835371,0.69647396,0.14893144,0.67898464,0.7134945,-0.01949968,0.696642,0.7319887,0
-0.10033988,-0.06102443,-0.012423158,-0.013616609,-0.028245464,-0.032382064,-0.020315925,-0.01168742,-0.056647938,-0.007921865,-0.008047861,0
0.09578332,0.30285805,-0.015318141,0.003158436,0.0011051218,0.06833808,0.0173186,-0.01642627,0.2680393,-0.00855696,-0.0125952745,0
-0.058564417,0.11095665,0.000798492,-0.021810818,-0.012167834,0.062098376,-0.0095425565,-0.007830433,0.09512096,-0.020997027,-0.01498655,0
-0.1256645,-0.04411414,0.6663315,0.6527735,0.6242125,0.08851021,0.6337918,0.6990666,-0.020898169,0.6759352,0.69037837,0
0.020437345,-0.0060191164,-0.013462182,-0.021838823,-0.014191281,-1.0958291e-05,-0.017687682,-0.024418928,-0.006149231,-0.016711105,-0.016354129,0
-0.09777045,-0.0625548,-0.022042925,-0.014428304,-0.028590709,-0.04167235,-0.02104504,-0.008928921,-0.07440091,-0.019367028,-0.017209731,0
0.06699908,-0.03819941,-0.029179534,-0.02233071,-0.02942803,-0.02875188,-0.021378288,-0.020371946,-0.024288757,-0.023976399,-0.012384332,0
-0.11330545,-0.05379398,-0.022306083,-0.017585073,-0.016797086,-0.03283212,-0.028897254,-0.017579531,-0.06824651,-0.01630431,-0.006415056,0
0.1797001,-0.023317806,-0.028550895,-0.013468178,-0.014386941,-0.04091397,-0.024362154,-0.02554555,-0.026419247,-0.03337023,-0.018011373,0
-0.09971455,-0.054478932,-0.022306245,-0.016993068,-0.02171028,-0.032014124,-0.020397525,-0.014529912,-0.06332626,-0.023747517,-0.008386596,0
-0.07915667,-0.08468587,-0.035081252,-0.012399546,-0.022324387,-0.05068065,-0.016130388,-0.010322113,-0.09049431,-0.019942185,-0.012973462,0
-0.11769213,-0.04080631,-0.029591432,-0.029423606,-0.019906826,-0.023543242,-0.014012173,-0.018651336,-0.058163293,-0.020550331,-0.01294012,0
-0.08170936,-0.057116985,-0.02234858,-0.01617556,-0.028617362,-0.025390398,-0.022877056,-0.019353226,-0.054024406,-0.025182823,-0.020229047,0
0.15885372,0.032578357,-0.017709743,-0.021749789,-0.021230955,0.0022084983,-0.012923609,-0.016367605,0.024594946,-0.02416904,-0.019615581,0
-0.0967847,-0.028122025,-0.026184373,-0.027639344,-0.026062401,-0.014710871,-0.03581074,-0.017575813,-0.042900324,-0.021067834,-0.011966993,0
-0.08708334,-0.06087205,-0.01624392,-0.014263022,-0.01772531,-0.034053594,-0.015362786,-0.014116822,-0.06255288,-0.016845962,-0.015013256,0
0.1072763,-0.00759219,-0.017544009,-0.019736538,-0.019200224,-0.016575817,-0.015348809,-0.013558432,-0.0035457036,-0.021812614,-0.015977763,0
-0.09400764,-0.051219184,-0.023376485,-0.02011825,-0.019515594,-0.028016288,-0.021459835,-0.019469453,-0.05231894,-0.013626231,-0.01468576,0
-0.12340112,-0.06296411,0.6123434,0.59958214,0.6140448,0.10095233,0.5889617,0.62591225,-0.016179344,0.59960264,0.6428785,0
0.20948131,0.033416837,-0.016552728,-0.030148985,-0.021015981,0.007922689,-0.02346117,-0.026256815,0.016414048,-0.026842093,-0.017177267,0
-0.09965312,-0.05006105,-0.01896671,-0.02175061,-0.026443735,-0.027090244,-0.022332879,-0.020788452,-0.058063775,-0.017692013,-0.009126796,0
-0.112583056,-0.053456135,-0.025238933,-0.02076891,-0.021051418,-0.028633492,-0.023077497,-0.015437854,-0.056087036,-0.02264387,-0.020765962,0
0.06794654,0.15618792,-0.018554704,-0.01697873,-0.00042313593,0.039096814,0.0028587226,-0.004150284,0.14209071,-0.015208013,-0.020068375,0
-0.09872215,-0.050189715,-0.021086656,-0.019087488,-0.021895623,-0.025833758,-0.023837138,-0.015839966,-0.04529047,-0.02103013,-0.010621737,0
-0.10284026,-0.017776761,-0.014195666,-0.022730486,-0.01549688,0.0047625587,-0.015209581,-0.014619626,-0.021302292,-0.010231746,-0.014375278,0
-0.06700297,0.001396138,-0.010314714,-0.0062780995,-0.009172406,0.011634261,-0.01712279,-0.0049229655,0.0009023915,-0.018360985,-0.030241523,0
0.027932718,0.3245856,-0.017887864,-0.010964015,0.006169167,0.09038024,0.015410002,0.008635921,0.29167572,-7.230067e-05,-0.012629117,0
-0.096883416,-0.02448713,-0.019518262,-0.016783347,-0.014383413,-0.0014200193,-0.013763271,-0.012386877,-0.03006359,-0.014873827,-0.011067792,0
-0.1031426,-0.057642728,-0.026512872,-0.014816162,-0.024174206,-0.030740306,-0.021579046,-0.017278843,-0.061854202,-0.019370088,-0.01789054,0
-0.09890923,-0.03532797,-0.01790156,-0.021343099,-0.016450668,-0.00917193,-0.022960579,-0.017105047,-0.041117918,-0.015076021,-0.019758878,0
0.120256975,0.011348444,-0.018005427,-0.021857416,-0.01641658,-0.01099294,-0.013273025,-0.018651066,0.006553303,-0.012456594,-0.009093071,0
-0.05890004,-0.046060238,-0.015207681,-0.017650051,-0.023014765,-0.02133587,-0.01889353,-0.016406272,-0.054296467,-0.023709377,-0.008819149,0
-0.09606513,-0.026635764,-0.022025326,-0.021738041,-0.021323074,-0.009408762,-0.022896182,-0.019521194,-0.03202727,-0.016041206,-0.019410955,0
0.13842022,0.018247742,-0.016322702,-0.020332111,-0.018034764,-0.008068361,-0.011614301,-0.016726907,0.007209839,-0.022245156,-0.015350289,0
-0.057559583,-0.015773898,-0.016660178,-0.016657677,-0.015378553,-0.005281354,-0.015057144,-0.017892001,-0.018739948,-0.020707618,-0.013096436,0
0.17981851,0.0109958835,-0.010414316,-0.014863861,-0.007321932,-0.012476069,-0.014219047,-0.021535251,0.011416601,-0.012853833,-0.0016445566,0
-0.08469884,-0.064905375,-0.020505989,-0.014149709,-0.026909797,-0.029646268,-0.02804933,-0.0136576705,-0.069030516,-0.009613516,-0.010602339,0
0.16906516,0.022588788,-0.022984551,-0.027540535,-0.004161251,-0.0057480983,-0.017407037,-0.019660449,0.004401242,-0.010979196,-0.0073871324,0
0.13908449,0.0015619409,-0.020051114,-0.018307732,-0.017999722,0.00447599,-0.02302042,-0.008192167,-0.005211218,-0.020040458,-0.0067689316,0
-0.046160065,-0.042853415,-0.015632272,-0.012334762,-0.020379927,-0.018142564,-0.016274512,-0.021055134,-0.038965113,-0.008802609,-0.015013042,0
-0.114076205,-0.06299865,-0.014857838,-0.015515126,-0.02376443,-0.03715245,-0.021662625,-0.016585382,-0.06288436,-0.01753628,-0.009988352,0
