Numberofreferences,NetSwitchingPower,Numberofnets,Numberofports,Numberofcells,Numberofsequentialcells,CombinationalSwitchingPower,CombinationalTotalPower,TotalDynamicPower,TotalSwitchingPower,TotalTotalPower,Label
0.0077854004,0.008864815,-0.011775589,0.08283479,-0.0013301484,0.04196821,0.042079322,-0.008613815,-0.021711376,-0.020747878,-0.019605238,1
-0.022554249,-0.020620003,-0.022112982,-0.025851058,-0.1356762,-0.051272772,-0.04708642,-0.021258837,-0.015267539,-0.019852735,-0.022626027,1
-0.011878359,-0.0150934225,-0.018672004,-0.014414759,0.014467336,-0.005528507,-0.008464008,-0.018273063,-0.013815544,-0.018601956,-0.01744755,1
0.57220894,0.6134516,0.61624473,0.06404363,-0.040102392,-0.054252483,-0.057059724,0.6094906,0.66077214,0.6586798,0.6371137,1
-0.023315027,-0.021887764,-0.022782534,-0.029256279,-0.13358504,-0.053648792,-0.051285543,-0.022527602,-0.015873116,-0.019583553,-0.020492587,1
-0.006562992,0.23089443,0.26834655,1.5523095,0.15811089,-0.08626444,-0.07203547,0.09128969,0.05570681,0.07506488,0.014810231,1
-0.02833134,0.35539153,0.39645228,2.0914679,0.15761857,-0.093641505,-0.09817181,0.099558085,0.05749591,0.09533571,0.061282795,1
0.0021728342,-0.0025735358,-0.0046335706,0.048368677,0.15687974,0.23573495,0.23367345,-0.010473866,-0.011170349,-0.008984336,-0.014492601,1
-0.0132690715,-0.016502745,-0.021648565,-0.017499043,-0.13718489,-0.018979866,-0.019457286,-0.014362209,-0.010691131,-0.014106213,-0.018863987,1
-0.006322724,-0.019465871,-0.025649626,-0.03775373,-0.11514679,-0.048681878,-0.0587534,-0.019879086,-0.014378781,-0.018667601,-0.016941689,1
-0.022000365,-0.02481744,-0.023185983,-0.03928996,0.011792399,-0.033031993,-0.04432879,-0.018164555,-0.015318493,-0.01794626,-0.013831858,1
-0.016819019,-0.013294219,-0.006829182,0.055302016,0.041211627,0.26561984,0.2635568,-0.0131319,-0.011800601,-0.015175028,-0.014427867,1
0.04984753,-0.019722179,-0.011199443,-0.044496402,-0.061113678,-0.023504917,-0.0928165,-0.026179304,-0.018680688,-0.03067777,0.004227383,1
-0.018334232,-0.017747674,-0.021753594,-0.013217704,-0.0066217817,-0.00417646,-0.006659257,-0.021262273,-0.011890448,-0.02095243,-0.019282237,1
-0.0004888084,0.0054218927,-0.0034256326,0.09675154,-0.06653513,0.3147829,0.31643537,-0.0063779987,-0.009028527,-0.0023945766,-0.008805813,1
0.5993619,0.6191087,0.6224921,0.04890666,-0.019828886,-0.070506066,-0.07269486,0.6470342,0.6489629,0.6512402,0.6558601,1
-0.02071108,0.2923339,0.30182007,1.5887969,0.10283466,-0.109318204,-0.104529165,0.076620944,0.045652624,0.061604246,0.06667489,1
-0.0062836343,-0.015756506,-0.018734828,-3.2465905e-05,0.09894639,0.045963854,0.048231687,-0.020137178,-0.011332489,-0.012578568,-0.011981413,1
-0.030304022,-0.021403305,-0.019763915,-0.027571628,0.045889236,-0.006672971,-0.009295759,-0.01568191,-0.01362932,-0.014970623,-0.0153391585,1
-0.0074476833,0.0011121938,-0.0011462513,0.07821789,-0.07387115,0.30126423,0.3081411,-0.005526039,-0.008594888,-0.0045371335,-0.012612463,1
-0.017017089,-0.015041861,-0.019575132,-0.014894562,-0.13262835,-0.03251294,-0.031513147,-0.020399246,-0.0117042465,-0.018998846,-0.019693706,1
-0.016237028,-0.024953045,-0.02777304,-0.044238634,-0.12060839,-0.071784765,-0.0732696,-0.021565694,-0.018289004,-0.021231629,-0.01809058,1
0.43869653,0.49702784,0.48185852,0.14723165,0.021178469,-0.04930021,-0.02311172,0.49647185,0.49164855,0.5196799,0.49838266,1
0.00025087968,0.27916983,0.34745544,1.909624,0.17904432,-0.08864902,-0.084456936,0.110433094,0.06807613,0.08831537,0.01837537,1
-0.05345212,0.28845495,0.2996561,1.6476278,0.07234988,-0.105627015,-0.13208272,0.039643943,-0.004036748,0.00036177877,0.06576602,1
0.006867847,-0.0063443007,-0.006987158,0.060923867,0.043123014,0.22283818,0.21963389,-0.013396774,-0.0119709065,-0.012508029,-0.013421001,1
-0.023686092,-0.023157202,-0.024249904,-0.035978362,-0.033287764,-0.045216277,-0.051516555,-0.02101666,-0.017317623,-0.022096617,-0.020652633,1
-0.008827199,0.0063011413,0.00084904395,0.101402014,-0.07386465,0.32295078,0.32789555,-0.005047921,-0.006481725,0.0032963427,-0.0096896645,1
-0.009412092,-0.0042318357,0.00090585556,0.081290655,-0.06378004,0.295917,0.30010423,-0.010777186,-0.009021595,-0.010543733,-0.013560764,1
0.048498705,0.059009098,0.054050714,0.2919015,-0.0091675185,-0.07391174,-0.08407856,0.0015769601,0.011891124,-0.0065711183,-0.021640915,1
-0.008556205,0.0004075421,-0.005332734,0.05337522,0.18253471,0.24747218,0.25061736,-0.005876282,-0.00816702,0.0009391578,-0.016130522,1
0.56584096,0.6060546,0.6032961,0.07232138,0.00018864498,-0.053951144,-0.0371809,0.6343448,0.65414953,0.6386978,0.64449733,1
-0.012631183,-0.01398068,-0.01807749,-6.312132e-05,0.040349253,0.021719208,0.016747175,-0.01769064,-0.0144348545,-0.018776985,-0.019178342,1
0.02405525,0.042488318,0.044316895,0.31855896,-0.014591586,-0.09297829,-0.08574493,0.0020947717,-0.0016861027,-0.007271644,-0.014424627,1
-0.005615155,0.23851094,0.33025986,1.7609637,0.1852806,-0.0634322,-0.0764971,0.09654581,0.068787225,0.12155657,0.00551204,1
0.54691833,0.5736805,0.575298,0.026585989,-0.0032315701,-0.054945633,-0.06716614,0.60157496,0.61454725,0.6284754,0.6496057,1
-0.013273579,-0.018171258,-0.023348285,-0.024567826,-0.12148996,-0.046126284,-0.049112376,-0.022241186,-0.01740874,-0.02188384,-0.01773946,1
-0.007579214,-0.0045830896,-0.0015947372,0.0706124,0.023336597,0.3145471,0.31989843,-0.0048909606,-0.008587039,-0.0033903038,-0.009181848,1
0.00030636135,0.0004274659,-0.0034607174,0.08348537,0.012214202,0.3205239,0.33113563,-0.006001711,-0.010701912,-0.0027047982,-0.0075111818,1
0.5980592,0.62376785,0.6179096,0.07204163,-0.0133959055,-0.09422535,-0.06691848,0.6451362,0.6719152,0.67845684,0.6589341,1
0.21481726,0.20025004,0.19963327,0.011150634,0.044404283,0.017240463,0.0016359787,0.21598303,0.22150221,0.21914561,0.22304113,1
-0.049817547,0.2799258,0.2991467,1.5420566,0.08733848,-0.13233948,-0.13819164,0.01784146,0.014450335,0.023750104,0.11337493,1
-0.0031752195,0.26193038,0.30738366,1.6975744,0.15816177,-0.0880521,-0.08025162,0.08891271,0.054441627,0.07186284,0.029719971,1
0.6429846,0.68282247,0.6553578,0.05594962,0.009584125,-0.09271427,-0.034705836,0.7033728,0.7104465,0.7026074,0.73731637,1
-0.017355569,-0.016036727,-0.01965118,-0.0022924524,0.044256635,0.021024542,0.018168705,-0.021230975,-0.014696016,-0.02069886,-0.018887594,1
-0.016504243,-0.021024026,-0.026427502,-0.032173395,-0.124749385,-0.054859735,-0.05515389,-0.018744402,-0.015167619,-0.018359568,-0.018718742,1
-0.02605692,-0.023856629,-0.021999877,-0.02448309,0.013547484,-0.019814037,-0.02509962,-0.017007213,-0.015152152,-0.017860916,-0.016028285,1
-0.009442479,-0.012602485,-0.017610773,0.0007857885,0.095200986,0.032721564,0.03574041,-0.019371564,-0.011007021,-0.016205184,-0.016130842,1
0.5282026,0.5685566,0.5911528,0.05614934,-0.032719903,-0.05068642,-0.06472056,0.59056413,0.6266606,0.6120271,0.6038324,1
0.562814,0.6008619,0.6144658,0.07275739,-0.025894355,-0.07349324,-0.058472477,0.6378774,0.6536413,0.64366364,0.651985,1
0.42341527,0.4426231,0.44359726,0.06538573,0.004787259,0.10857608,0.1361726,0.47511026,0.4842311,0.48474538,0.46201983,1
-0.028136387,-0.013476501,-0.008457676,0.07041862,0.02452106,-0.0036016703,-0.0017376645,-0.0004058443,-0.022273615,-0.024150014,-0.010777622,1
-0.025336873,0.23788138,0.24415572,1.4552137,0.12417318,-0.11167645,-0.10526937,0.056687467,0.031454932,0.052292697,0.036389105,1
-0.022530444,-0.020855457,-0.021339672,-0.0164505,0.0108092725,-0.009600225,-0.012501606,-0.019055227,-0.013559165,-0.018556185,-0.016407266,1
0.5982666,0.6204319,0.631008,0.1140134,-0.009995416,-0.093639374,-0.055566575,0.6797022,0.68191373,0.67059195,0.6838231,1
-0.016562592,-0.024832603,-0.019285874,-0.039014697,-0.01955254,-0.039120376,-0.055597913,-0.01713629,-0.01642036,-0.019739177,-0.013188567,1
-0.015063708,-0.0046994975,-0.0060094027,0.062947094,0.1276376,0.3336264,0.34235078,-0.004207814,-0.009451441,-0.0068833577,-0.015635382,1
0.014633817,-0.019750416,-0.017499652,-0.023324994,-0.09479056,-0.029338628,-0.05934248,-0.023684222,-0.016345378,-0.02397973,-0.008588094,1
0.6028604,0.6485744,0.6426239,0.049944162,-0.021424755,-0.11708167,-0.067800276,0.667267,0.68219894,0.6999443,0.6850816,1
-0.018206418,0.3056473,0.3371805,1.8687142,0.15441789,-0.09543449,-0.08096343,0.10241824,0.0682902,0.09387507,0.038637683,1
0.0019163964,0.22712386,0.26601627,1.5348812,0.21372165,-0.09888268,-0.076099634,0.09211621,0.065979965,0.107959285,-0.0049925186,1
-0.01155579,-0.0069262898,-0.001681881,0.071801744,0.026585147,0.31510553,0.32683545,-0.0032250946,-0.006803843,0.00022135768,-0.007479552,1
-0.015362193,-0.007480285,-0.01972502,0.0008077305,-0.11697005,-0.0484349,-0.041553453,-0.008761652,-0.014427437,-0.016529039,-0.015498243,1
-0.0082104495,-0.006113437,-0.0030544335,0.06836096,-0.07386965,0.29023743,0.29326308,-0.0043551745,-0.010961655,-0.0060681375,-0.0095126545,1
0.5522006,0.58539283,0.5929501,0.052494697,-0.019874163,-0.06918365,-0.07323502,0.6160412,0.60668993,0.617982,0.6218434,1
0.0020458875,0.00946856,-0.0034913719,0.086770006,-0.032424636,0.16025451,0.16358586,-0.01102872,-0.014593045,-0.02585753,-0.019296898,1
-0.025993,-0.018235002,-0.02168258,-0.014867501,0.037487544,0.005744094,0.00774661,-0.01470254,-0.012698262,-0.013100737,-0.019140866,1
-0.009628941,-0.024068978,-0.023121782,-0.052457675,-0.056195777,-0.062239945,-0.08579046,-0.019734554,-0.018296134,-0.022796465,-0.012608105,1
-0.0018225452,-0.00833504,-0.008179186,0.03950493,0.13795193,0.25161,0.24723461,-0.010107905,-0.014286104,-0.012171036,-0.015225447,1
0.0063980957,0.01575123,0.009872854,0.1577018,-0.043373868,-0.077353485,-0.064400904,0.00915095,-0.008506275,0.00029302947,-0.0058368947,1
0.014143597,0.21240139,0.2501959,1.3940248,0.1438618,-0.10104294,-0.10563935,0.06323062,0.046879053,0.026840672,0.02686784,1
-0.017446794,-0.018854413,-0.022210106,-0.006937815,0.009470448,0.00588258,0.0059705786,-0.020642236,-0.014451276,-0.020902712,-0.020117052,1
-0.00960545,-0.0071171476,-0.0032797894,0.07028606,0.039297745,0.32108825,0.3212852,-0.0067136614,-0.008827145,-0.0060275635,-0.011913702,1
-0.0029729037,-0.0025806976,-0.0032973662,0.07730812,0.033412278,0.32019344,0.32545182,-0.005424643,-0.0100236265,-0.0035772016,-0.008769162,1
-0.028186362,-0.016879473,-0.018274244,-0.0054188166,0.042587943,0.011405785,0.015023195,-0.015331344,-0.01218995,-0.016268918,-0.018753752,1
-0.013247096,-0.0056345714,-0.008201462,0.048422694,-0.029903887,0.253079,0.25736234,-0.009549271,-0.012689627,-0.012341219,-0.016556837,1
0.016680911,0.0059967297,-0.009198728,0.05920446,-0.028791295,0.12871084,0.13328464,-0.014976002,-0.015147866,-0.020909341,-0.011882306,1
-0.024183303,0.30627325,0.32860065,1.8259554,0.13329747,-0.08927338,-0.08145066,0.0932577,0.04659642,0.08919539,0.03917378,1
0.00247119,0.16823499,0.21166949,1.2552165,0.17624654,-0.08302035,-0.07848937,0.08728192,0.036457088,0.0840284,-0.0021270923,1
-0.007889277,-0.0015149927,-0.009311967,0.077348046,-0.063501954,0.30382013,0.30151165,-0.00973733,-0.009618682,-0.010042668,-0.015831497,1
0.00856782,-0.0069654705,-0.014716317,0.018277783,0.15089844,0.06849761,0.07149009,-0.020362396,-0.010528362,-0.015465615,-0.01863807,1
-0.016977273,-0.01281302,-0.024001835,-0.004223207,0.10144685,0.02116003,0.0335508,-0.019171605,-0.013778615,-0.019096931,-0.020866022,1
-0.01329979,-0.01279688,-0.022511834,-0.011784295,0.05140201,0.003981104,0.012181129,-0.017670866,-0.009817596,-0.019280855,-0.018975854,1
-0.006822345,-0.002128332,-7.834099e-05,0.076809354,0.003955126,0.31406644,0.3182084,-0.006058693,-0.0073256316,-0.007848111,-0.013960991,1
0.028269965,0.044269897,0.049218222,0.34159005,-0.020939235,-0.094521776,-0.07780394,0.010678718,0.0068680206,-0.0018717516,4.833564e-06,1
0.0012649903,-0.0060808463,-0.00598265,0.05401397,0.11745082,0.23226492,0.22626966,-0.013223248,-0.010022859,-0.014035903,-0.013032969,1
-0.006879355,-0.014962125,-0.017680995,0.0011407789,-0.08643299,-0.015318304,-0.016216688,-0.021521466,-0.014108571,-0.021208117,-0.019351989,1
-0.015901014,-0.01323711,-0.017200751,0.0034468751,0.10717508,0.030189874,0.04183432,-0.022648115,-0.007882892,-0.020689521,-0.021563616,1
0.014746352,0.20964223,0.2673867,1.4928492,0.18350966,-0.07567398,-0.07175567,0.07700396,0.05441549,0.10476241,-0.003187079,1
-0.011991638,-0.013054996,-0.018238239,-0.0075516384,0.05746808,0.018650504,0.013918253,-0.01719302,-0.01442635,-0.019019548,-0.020099591,1
-0.020798184,-0.02218049,-0.021604262,-0.02852478,-0.026318729,-0.03364346,-0.040749718,-0.020586297,-0.016736373,-0.02217934,-0.01895225,1
-0.02008878,-0.024639718,-0.024671748,-0.043691926,-0.09441927,-0.063174605,-0.0710219,-0.0202456,-0.017077554,-0.021083627,-0.016848681,1
-0.023205005,-0.01730813,-0.021115148,-0.01596625,0.07459656,0.0091325175,0.012462664,-0.014805956,-0.011756825,-0.015098038,-0.015680969,1
-0.013528534,-0.0027588652,-0.0031507835,0.06777112,0.119077176,0.33226168,0.33863008,-0.0057091787,-0.006721123,-0.005120079,-0.013521406,1
-0.025683515,-0.015574089,-0.017041408,-0.009606833,0.08716899,0.021214282,0.024497664,-0.012186438,-0.011472235,-0.014821094,-0.01727787,1
0.011021465,0.2225313,0.26797563,1.519723,0.22667299,-0.08626813,-0.08128881,0.072968945,0.064962424,0.11520303,0.010270011,1
-0.012132018,0.27704602,0.34541753,1.9522208,0.19167486,-0.077571206,-0.07662376,0.10316704,0.075052425,0.1209318,0.01741324,1
-0.012759824,-0.002655209,-0.0064279158,0.07004716,-0.07581519,0.30390358,0.3091633,-0.008853873,-0.0090220785,-0.007965605,-0.014015728,1
-0.015989363,-0.012036703,-0.019186597,-0.0022023506,0.026963778,0.0035011694,0.011306459,-0.019011047,-0.011616946,-0.01947464,-0.018360343,1
-0.026674151,-0.020227298,-0.018966794,-0.013117852,0.028282888,-0.00070477836,-0.0006444911,-0.017049689,-0.013831693,-0.017034262,-0.017218005,1
-0.004819763,-0.00034524873,0.00050281174,0.077936746,-0.0071971305,0.3111415,0.31986856,-0.005535421,-0.010025299,-0.0024329135,-0.010421649,1
-0.01770125,-0.017703857,-0.02381834,-0.02205492,-0.13173597,-0.045818374,-0.04329848,-0.020685006,-0.014124836,-0.01991495,-0.022383235,1
0.005481367,0.00369672,0.017766407,0.13808814,0.11967772,0.019898897,0.010151448,-0.0059767775,-0.016466673,-0.006535232,-0.014516477,1
-0.00943133,-0.01265636,-0.018286463,-0.014073806,0.10323562,0.020487865,0.021060584,-0.015560064,-0.011602036,-0.015904028,-0.016442455,1
-0.020365767,-0.019064493,-0.024095291,-0.0271547,-0.12890895,-0.05674646,-0.055174768,-0.021425756,-0.014814387,-0.020020746,-0.021005046,1
-0.02673199,-0.016154308,-0.019834334,-0.016993986,0.055871278,0.010308124,0.0073651588,-0.016120004,-0.0150714135,-0.018566266,-0.017865438,1
-0.0010227459,0.26058978,0.30418038,1.6844581,0.14084609,-0.088686734,-0.083546385,0.109050475,0.06311902,0.08752312,0.019653525,1
-0.015380819,-0.016814642,-0.02217764,-0.02455316,-0.13058914,-0.053183228,-0.051628403,-0.020682825,-0.014880049,-0.020980153,-0.020663645,1
-0.012249493,-0.018699776,-0.024769276,-0.02512869,-0.12416632,-0.04387246,-0.04511382,-0.017686266,-0.0141975535,-0.018031746,-0.0199362,1
-0.0078027537,-0.005846179,-0.004515223,0.073783144,0.020172618,0.31705752,0.3199536,-0.0041143605,-0.0115298955,-0.0042913025,-0.01050319,1
-0.0019957824,-0.019507922,-0.02556532,-0.041677102,-0.10037352,-0.05800844,-0.075653635,-0.021151556,-0.021230865,-0.022444809,-0.012409199,1
-0.012284904,-0.008188362,-0.0049790195,0.062744424,-0.07918026,0.3033043,0.30307275,-0.0069410168,-0.009657123,-0.009398749,-0.0100970855,1
-0.019336835,-0.024494957,-0.027078861,-0.039516978,-0.12513739,-0.06850222,-0.06773084,-0.02085337,-0.01784261,-0.019376907,-0.018330857,1
-0.01127457,0.27050644,0.345106,1.9001143,0.19469345,-0.07639691,-0.088141605,0.09497442,0.071990326,0.11073117,0.015076216,1
0.013678427,0.18922085,0.23969553,1.3041685,0.1964091,-0.0788199,-0.074771635,0.07794374,0.06906665,0.09953391,-0.0019305386,1
-0.011051913,-0.012227698,-0.020381002,9.297766e-05,-0.113756,-0.013767314,-0.015605379,-0.02113502,-0.012289303,-0.022646654,-0.02236487,1
-0.008121331,-0.011397741,-0.01797245,-0.007076649,0.05251328,0.018886736,0.011459186,-0.015246491,-0.015514343,-0.018746717,-0.020087853,1
-0.015279905,-0.02063711,-0.023350764,0.0039210375,-0.040536955,0.004583031,-0.0021916386,-0.025817992,-0.016806398,-0.02675533,-0.023612868,1
-0.01068646,-0.0013885554,0.00059980154,0.07980281,-0.046666477,0.31329367,0.32291797,-0.0036944682,-0.007476258,0.0016558627,-0.009996409,1
-0.0071514966,-0.009387794,-0.018388823,-0.00888435,0.0758009,0.011188593,0.01646289,-0.016811926,-0.010100677,-0.015523279,-0.017771583,1
-0.011995357,-0.0041710725,-0.003893273,0.06844553,0.080740675,0.326132,0.33525515,-0.004300328,-0.007336798,-0.0034856359,-0.010763353,1
0.008213083,-0.018364359,-0.009102748,-0.01784178,0.006097108,0.012960041,-0.021711996,-0.018493168,-0.015765335,-0.020357637,-0.0075388663,1
0.38358808,0.39191258,0.39054838,0.050598674,0.06195338,0.013760766,0.03260711,0.40611812,0.42458773,0.41601235,0.40555885,1
-0.0179637,-0.024942387,-0.022581149,-0.037021227,-0.12464689,-0.06489978,-0.06867711,-0.024654854,-0.015817847,-0.02207821,-0.018701632,1
-0.09356688,0.27514917,0.29579777,1.6159245,0.036213346,-0.0991993,-0.16937958,-0.005688539,-0.041453134,-0.017020322,0.11182234,1
-0.024175607,-0.014784305,-0.015222016,-0.008511765,0.09515296,0.02033536,0.024568183,-0.014097659,-0.010213233,-0.014571197,-0.017924294,1
-0.01689699,-0.024328332,-0.024102762,-0.040816642,-0.070513286,-0.060687855,-0.07129217,-0.021060165,-0.018125396,-0.022656392,-0.01617517,1
0.029172134,-0.022757955,-0.014695002,-0.029611612,-0.07444206,-0.0237692,-0.07345468,-0.024745658,-0.017976578,-0.02387935,-0.0016772337,1
-0.018183168,-0.021356896,-0.026731417,-0.036834665,-0.12642533,-0.06646818,-0.0658955,-0.02011343,-0.016402084,-0.02006823,-0.019238003,1
-0.008262022,-0.0010989299,-0.0015730159,0.08171644,-0.07204244,0.30486295,0.3166093,-0.00846309,-0.00942633,-0.011128111,-0.013410563,1
-0.011893396,0.00057539064,-0.002311512,0.075304046,-0.080810115,0.30236518,0.30233434,-0.0027514528,-0.009738768,-0.0074712303,-0.016167294,1
0.0053826733,0.19811326,0.2072851,1.2560315,0.1525983,-0.102882735,-0.08853871,0.079930715,0.055260647,0.07689057,0.012825962,1
-0.01702049,0.24811578,0.27050105,1.5718263,0.13411425,-0.10612694,-0.081314534,0.07548526,0.053006817,0.07338763,0.019654553,1
-0.0022924114,0.005237677,0.004080981,0.09386994,-0.055530526,0.3111713,0.32034308,-0.005407268,-0.006856895,-0.0026388569,-0.012641197,1
0.011982066,-0.0045628184,-0.012058593,0.03994178,0.08934702,0.14856872,0.14753424,-0.018648632,-0.0129028885,-0.015956216,-0.017678099,1
-0.014428279,-0.014610191,-0.0218595,0.0035473201,-0.104100734,-0.012963178,-0.012823972,-0.023245212,-0.014661024,-0.02501889,-0.027876552,1
0.0066008624,-0.0072874734,-0.015022375,0.011483548,0.16142316,0.06489261,0.06667198,-0.019364037,-0.012420767,-0.015440619,-0.016335193,1
-0.01719315,0.007232354,-0.007254647,0.09890404,-0.070677996,0.31806314,0.34001493,-0.010196194,-0.006831399,-0.0011143582,-0.013784353,1
-0.019381817,-0.016018365,-0.017115735,-0.0031959396,0.0055223033,-0.013772887,-0.010993753,-0.019239824,-0.014173848,-0.01738641,-0.016605407,1
-0.007926776,0.0019512586,-0.00074454397,0.07710697,-0.07416173,0.30363122,0.3019651,-0.00464274,-0.010470358,-0.010124818,-0.018050406,1
-0.01262148,-0.0057926467,-0.0009795912,0.06886546,0.095032394,0.32976446,0.32891,-0.007390284,-0.008917368,-0.008366723,-0.011650436,1
-0.022107124,-0.023955889,-0.0225498,-0.03571833,-0.009687223,-0.035254553,-0.045724016,-0.01840253,-0.015044152,-0.01960988,-0.01595188,1
-0.04098276,0.28200084,0.3129408,1.679444,0.10262887,-0.11029979,-0.11545582,0.048266284,0.029885117,0.055051565,0.06727649,1
-0.016246468,-0.015350345,-0.020851467,-0.0015856158,-0.0863,-0.011928137,-0.010771234,-0.02375511,-0.0143000735,-0.024983956,-0.025178175,1
-0.02528783,-0.024351407,-0.021819547,-0.03382024,-0.011749513,-0.03725212,-0.04508458,-0.01997802,-0.015458378,-0.019533627,-0.014846284,1
-0.01269569,-0.0020470517,-0.00066193193,0.08455279,-0.08512042,0.31434858,0.3227237,-0.0046023745,-0.006180263,-0.0023398818,-0.009969352,1
-0.019209728,-0.020143323,-0.024367621,-0.00840673,-0.003403008,-0.001721831,-0.0015289783,-0.021539725,-0.017699908,-0.022082996,-0.02024109,1
